Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2024-01-14,2023-2024,Ligue 1,Paris Saint-Germain,Lens,Away,2,0,W,Kylian Mbappé,Y,FW,90,1,1,7,5,0,0,0,1,0,0,0
2024-01-28,2023-2024,Ligue 1,Paris Saint-Germain,Brest,Home,2,2,D,Kylian Mbappé,Y*,FW,90,0,0,4,1,1,0,1,2,0,0,0
2024-02-02,2023-2024,Ligue 1,Paris Saint-Germain,Strasbourg,Away,2,1,W,Kylian Mbappé,Y,FW,90,1,1,2,2,0,0,0,2,2,1,0
2024-02-17,2023-2024,Ligue 1,Paris Saint-Germain,Nantes,Away,2,0,W,Kylian Mbappé,N,NA,29,1,0,2,1,0,0,0,2,0,0,0
2024-02-25,2023-2024,Ligue 1,Paris Saint-Germain,Rennes,Home,1,1,D,Kylian Mbappé,Y*,FW,64,0,0,3,0,0,0,0,1,0,1,0
2024-03-01,2023-2024,Ligue 1,Paris Saint-Germain,Monaco,Away,0,0,D,Kylian Mbappé,Y*,FW,45,0,0,1,0,0,0,0,1,1,0,0
2024-03-10,2023-2024,Ligue 1,Paris Saint-Germain,Reims,Home,2,2,D,Kylian Mbappé,N,NA,18,0,0,3,2,0,0,1,0,0,0,0
2024-03-17,2023-2024,Ligue 1,Paris Saint-Germain,Montpellier,Away,6,2,W,Kylian Mbappé,Y*,FW,90,3,1,4,4,0,0,0,1,3,0,2
2024-03-31,2023-2024,Ligue 1,Paris Saint-Germain,Marseille,Away,2,0,W,Kylian Mbappé,Y*,FW,63,0,0,0,0,0,0,0,1,0,1,0
2024-04-06,2023-2024,Ligue 1,Paris Saint-Germain,Clermont Foot,Home,1,1,D,Kylian Mbappé,N,NA,24,0,1,2,1,0,0,0,0,0,1,0
2024-04-24,2023-2024,Ligue 1,Paris Saint-Germain,Lorient,Away,4,1,W,Kylian Mbappé,Y*,FW,90,2,1,5,4,0,0,0,1,0,1,0
2024-04-27,2023-2024,Ligue 1,Paris Saint-Germain,Le Havre,Home,3,3,D,Kylian Mbappé,N,NA,45,0,0,1,0,1,0,0,1,1,0,0
2024-05-12,2023-2024,Ligue 1,Paris Saint-Germain,Toulouse,Home,1,3,L,Kylian Mbappé,Y*,FW,90,1,0,5,1,0,0,0,0,0,0,0
2024-08-18,2024-2025,La Liga,Real Madrid,Mallorca,Away,1,1,D,Kylian Mbappé,Y,FW,90,0,0,4,2,0,0,0,1,1,0,0
2024-08-25,2024-2025,La Liga,Real Madrid,Valladolid,Home,3,0,W,Kylian Mbappé,Y,FW,85,0,0,4,3,0,0,0,1,1,0,0
2024-08-29,2024-2025,La Liga,Real Madrid,Las Palmas,Away,1,1,D,Kylian Mbappé,Y,FW,90,0,0,9,2,0,0,1,0,1,0,0
2024-09-01,2024-2025,La Liga,Real Madrid,Real Betis,Home,2,0,W,Kylian Mbappé,Y,FW,83,2,0,9,3,0,0,1,1,0,0,0
2024-09-14,2024-2025,La Liga,Real Madrid,Real Sociedad,Away,2,0,W,Kylian Mbappé,Y,FW,89,1,0,3,2,0,0,1,1,1,0,0
2024-09-21,2024-2025,La Liga,Real Madrid,Espanyol,Home,4,1,W,Kylian Mbappé,Y,FW,90,1,1,9,6,1,0,0,2,0,0,0
2024-09-24,2024-2025,La Liga,Real Madrid,Alavés,Home,3,2,W,Kylian Mbappé,Y,FW,79,1,0,1,1,0,0,1,2,0,1,0
2024-10-05,2024-2025,La Liga,Real Madrid,Villarreal,Home,2,0,W,Kylian Mbappé,Y,FW,70,0,0,3,0,0,0,1,1,1,0,0
2024-10-19,2024-2025,La Liga,Real Madrid,Celta Vigo,Away,2,1,W,Kylian Mbappé,Y,FW,81,1,0,2,1,0,0,2,1,1,0,0
2024-10-26,2024-2025,La Liga,Real Madrid,Barcelona,Home,0,4,L,Kylian Mbappé,Y,FW,90,0,0,3,3,0,0,0,8,2,0,0
2024-11-09,2024-2025,La Liga,Real Madrid,Osasuna,Home,4,0,W,Kylian Mbappé,Y,FW,90,0,0,5,1,0,0,3,1,0,0,0
2024-11-24,2024-2025,La Liga,Real Madrid,Leganés,Away,3,0,W,Kylian Mbappé,Y,FW,82,1,0,5,3,0,0,1,3,1,0,0
2024-12-01,2024-2025,La Liga,Real Madrid,Getafe,Home,2,0,W,Kylian Mbappé,Y,FW,90,1,0,5,2,0,0,3,2,2,0,0
2024-12-04,2024-2025,La Liga,Real Madrid,Athletic Club,Away,1,2,L,Kylian Mbappé,Y,FW,90,0,0,3,3,0,0,1,1,1,2,1
2024-12-07,2024-2025,La Liga,Real Madrid,Girona,Away,3,0,W,Kylian Mbappé,Y,FW,80,1,0,4,3,1,0,1,1,2,0,0
2024-12-22,2024-2025,La Liga,Real Madrid,Sevilla,Home,4,2,W,Kylian Mbappé,Y,FW,90,1,1,5,2,0,0,0,2,0,0,0
2025-01-03,2024-2025,La Liga,Real Madrid,Valencia,Away,2,1,W,Kylian Mbappé,Y,FW,90,0,0,0,0,0,0,3,1,4,4,0
2025-01-19,2024-2025,La Liga,Real Madrid,Las Palmas,Home,4,1,W,Kylian Mbappé,Y,FW,90,2,1,6,5,0,0,1,2,0,0,0
2025-01-25,2024-2025,La Liga,Real Madrid,Valladolid,Away,3,0,W,Kylian Mbappé,Y,FW,89,3,0,6,3,1,0,1,2,1,1,0
2025-02-01,2024-2025,La Liga,Real Madrid,Espanyol,Away,0,1,L,Kylian Mbappé,Y,FW,90,0,0,3,2,0,0,1,2,1,2,0
2025-02-08,2024-2025,La Liga,Real Madrid,Atlético Madrid,Home,1,1,D,Kylian Mbappé,Y,FW,90,1,0,3,3,0,0,2,1,1,0,0
2025-02-15,2024-2025,La Liga,Real Madrid,Osasuna,Away,1,1,D,Kylian Mbappé,Y,FW,90,1,0,8,4,0,0,1,2,0,1,0
2025-02-23,2024-2025,La Liga,Real Madrid,Girona,Home,2,0,W,Kylian Mbappé,Y,FW,90,0,1,6,3,0,0,1,0,1,0,0
2025-03-01,2024-2025,La Liga,Real Madrid,Real Betis,Away,1,2,L,Kylian Mbappé,Y,FW,74,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,2024-2025,La Liga,Real Madrid,Rayo Vallecano,Home,2,1,W,Kylian Mbappé,Y,FW,78,1,0,4,3,0,0,1,0,1,0,0
2025-03-15,2024-2025,La Liga,Real Madrid,Villarreal,Away,2,1,W,Kylian Mbappé,Y,FW,90,2,0,3,2,0,0,0,3,2,0,0
2025-03-29,2024-2025,La Liga,Real Madrid,Leganés,Home,3,2,W,Kylian Mbappé,Y,FW,90,2,0,9,5,0,0,1,2,0,0,0
2025-04-05,2024-2025,La Liga,Real Madrid,Valencia,Home,1,2,L,Kylian Mbappé,Y,FW,90,0,0,6,2,0,0,0,2,3,3,0
2025-04-13,2024-2025,La Liga,Real Madrid,Alavés,Away,1,0,W,Kylian Mbappé,Y,FW,37,0,0,0,0,1,2,0,0,0,0,0
2025-05-04,2024-2025,La Liga,Real Madrid,Celta Vigo,Home,3,2,W,Kylian Mbappé,Y,FW,90,2,0,4,2,0,0,2,3,0,1,0
2025-05-11,2024-2025,La Liga,Real Madrid,Barcelona,Away,3,4,L,Kylian Mbappé,Y,FW,90,3,1,5,4,0,0,0,2,0,0,0
2025-05-14,2024-2025,La Liga,Real Madrid,Mallorca,Home,2,1,W,Kylian Mbappé,Y,FW,90,1,0,9,3,0,0,1,0,1,4,0
2025-05-18,2024-2025,La Liga,Real Madrid,Sevilla,Away,2,0,W,Kylian Mbappé,Y,FW,90,1,0,7,2,0,0,0,2,0,1,0
2025-05-24,2024-2025,La Liga,Real Madrid,Real Sociedad,Home,2,0,W,Kylian Mbappé,Y,FW,90,2,0,5,5,0,0,0,1,0,0,0
