Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2014-02-08,2013-2014,La Liga,Real Madrid,Villarreal,Home,4,2,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-02-22,2013-2014,La Liga,Real Madrid,Elche,Home,3,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-03-02,2013-2014,La Liga,Real Madrid,Atlético Madrid,Away,2,2,D,Dani Carvajal,N,NA,20,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-03-09,2013-2014,La Liga,Real Madrid,Levante,Home,3,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-03-15,2013-2014,La Liga,Real Madrid,Málaga,Away,1,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-03-23,2013-2014,La Liga,Real Madrid,Barcelona,Home,3,4,L,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-03-26,2013-2014,La Liga,Real Madrid,Sevilla,Away,1,2,L,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-03-29,2013-2014,La Liga,Real Madrid,Rayo Vallecano,Home,5,0,W,Dani Carvajal,Y,NA,90,1,0,NA,NA,1,0,NA,NA,NA,NA,NA
2014-04-05,2013-2014,La Liga,Real Madrid,Real Sociedad,Away,4,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2014-04-26,2013-2014,La Liga,Real Madrid,Osasuna,Home,4,0,W,Dani Carvajal,N,NA,17,1,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-05-04,2013-2014,La Liga,Real Madrid,Valencia,Home,2,2,D,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-05-17,2013-2014,La Liga,Real Madrid,Espanyol,Home,3,1,W,Dani Carvajal,Y,NA,45,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-08-25,2014-2015,La Liga,Real Madrid,Córdoba,Home,2,0,W,Dani Carvajal,N,NA,17,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-08-31,2014-2015,La Liga,Real Madrid,Real Sociedad,Away,2,4,L,Dani Carvajal,Y,NA,76,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2014-09-23,2014-2015,La Liga,Real Madrid,Elche,Home,5,1,W,Dani Carvajal,Y,NA,64,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2014-09-27,2014-2015,La Liga,Real Madrid,Villarreal,Away,2,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-10-05,2014-2015,La Liga,Real Madrid,Athletic Club,Home,5,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-10-18,2014-2015,La Liga,Real Madrid,Levante,Away,5,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-10-25,2014-2015,La Liga,Real Madrid,Barcelona,Home,3,1,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2014-11-01,2014-2015,La Liga,Real Madrid,Granada,Away,4,0,W,Dani Carvajal,Y,NA,37,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-11-22,2014-2015,La Liga,Real Madrid,Eibar,Away,4,0,W,Dani Carvajal,Y,NA,90,0,1,NA,NA,0,0,NA,NA,NA,NA,NA
2014-11-29,2014-2015,La Liga,Real Madrid,Málaga,Away,2,1,W,Dani Carvajal,Y,NA,84,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2014-12-06,2014-2015,La Liga,Real Madrid,Celta Vigo,Home,3,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2014-12-12,2014-2015,La Liga,Real Madrid,Almería,Away,4,1,W,Dani Carvajal,Y,NA,90,0,1,NA,NA,0,0,NA,NA,NA,NA,NA
2015-01-04,2014-2015,La Liga,Real Madrid,Valencia,Away,1,2,L,Dani Carvajal,Y,NA,90,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2015-01-18,2014-2015,La Liga,Real Madrid,Getafe,Away,3,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-01-24,2014-2015,La Liga,Real Madrid,Córdoba,Away,2,1,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2015-01-31,2014-2015,La Liga,Real Madrid,Real Sociedad,Home,4,1,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-02-07,2014-2015,La Liga,Real Madrid,Atlético Madrid,Away,0,4,L,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-02-14,2014-2015,La Liga,Real Madrid,Dep. La Coruña,Home,2,0,W,Dani Carvajal,N,NA,11,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-02-22,2014-2015,La Liga,Real Madrid,Elche,Away,2,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-03-01,2014-2015,La Liga,Real Madrid,Villarreal,Home,1,1,D,Dani Carvajal,Y,NA,90,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2015-03-07,2014-2015,La Liga,Real Madrid,Athletic Club,Away,0,1,L,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-03-15,2014-2015,La Liga,Real Madrid,Levante,Home,2,0,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-03-22,2014-2015,La Liga,Real Madrid,Barcelona,Away,1,2,L,Dani Carvajal,Y,NA,90,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2015-04-08,2014-2015,La Liga,Real Madrid,Rayo Vallecano,Away,2,0,W,Dani Carvajal,Y,NA,90,0,1,NA,NA,1,0,NA,NA,NA,NA,NA
2015-04-18,2014-2015,La Liga,Real Madrid,Málaga,Home,3,1,W,Dani Carvajal,N,NA,15,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-04-26,2014-2015,La Liga,Real Madrid,Celta Vigo,Away,4,2,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2015-05-02,2014-2015,La Liga,Real Madrid,Sevilla,Away,3,2,W,Dani Carvajal,Y,NA,90,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2015-05-09,2014-2015,La Liga,Real Madrid,Valencia,Home,2,2,D,Dani Carvajal,N,NA,45,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-05-17,2014-2015,La Liga,Real Madrid,Espanyol,Away,4,1,W,Dani Carvajal,Y,NA,80,0,0,NA,NA,1,0,NA,NA,NA,NA,NA
2015-05-23,2014-2015,La Liga,Real Madrid,Getafe,Home,7,3,W,Dani Carvajal,N,NA,45,0,0,NA,NA,0,0,NA,NA,NA,NA,NA
2015-08-23,2015-2016,La Liga,Real Madrid,Sporting Gijón,Away,0,0,D,Dani Carvajal,N,NA,4,0,0,0,0,0,0,0,0,2,1,0
